buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 1401, reward:-3.257900843404474,unbalance:6.412023988572479,buffer_length: 50000
curren epsiode is 1402, reward:-15.209746300473439,unbalance:653.9179815065938,buffer_length: 50000
curren epsiode is 1403, reward:-5.696257137309716,unbalance:51.97912883179234,buffer_length: 50000
curren epsiode is 1404, reward:-19.85246019659783,unbalance:1235.4285667456872,buffer_length: 50000
curren epsiode is 1405, reward:-20.06818494567642,unbalance:1057.3036564129306,buffer_length: 50000
curren epsiode is 1406, reward:-2.6979292826421784,unbalance:4.564522613144263,buffer_length: 50000
curren epsiode is 1407, reward:-2.0806756171302245,unbalance:7.0207857208541355,buffer_length: 50000
curren epsiode is 1408, reward:-3.564157238908148,unbalance:36.55757994843475,buffer_length: 50000
curren epsiode is 1409, reward:-6.26743965421169,unbalance:32.81753152664465,buffer_length: 50000
curren epsiode is 1410, reward:-11.179534574631857,unbalance:501.20476583304617,buffer_length: 50000
curren epsiode is 1411, reward:-6.7035751660314595,unbalance:336.895907822344,buffer_length: 50000
curren epsiode is 1412, reward:-8.398543049023358,unbalance:5.079914793573138,buffer_length: 50000
curren epsiode is 1413, reward:-3.0123167227646173,unbalance:0.3934061733467864,buffer_length: 50000
curren epsiode is 1414, reward:-7.897845121344804,unbalance:55.12085555718334,buffer_length: 50000
curren epsiode is 1415, reward:-7.974134183314933,unbalance:292.23970849384324,buffer_length: 50000
curren epsiode is 1416, reward:-18.225380749763524,unbalance:1122.5130865883295,buffer_length: 50000
curren epsiode is 1417, reward:-4.809367912704384,unbalance:48.63431180874093,buffer_length: 50000
curren epsiode is 1418, reward:-5.112101186451851,unbalance:7.758745582852804,buffer_length: 50000
curren epsiode is 1419, reward:-8.308323725876635,unbalance:76.82964800934548,buffer_length: 50000
curren epsiode is 1420, reward:-2.121899780717463,unbalance:10.072942523411783,buffer_length: 50000
curren epsiode is 1421, reward:-10.763349762331393,unbalance:459.44605150942726,buffer_length: 50000
curren epsiode is 1422, reward:-2.3349354381950236,unbalance:12.466837753581437,buffer_length: 50000
curren epsiode is 1423, reward:-2.8215475496069793,unbalance:22.443769359378386,buffer_length: 50000
curren epsiode is 1424, reward:-16.445816256628472,unbalance:537.1178415150251,buffer_length: 50000
curren epsiode is 1425, reward:-9.646052704210954,unbalance:244.5238671858731,buffer_length: 50000
curren epsiode is 1426, reward:-13.222322248390164,unbalance:312.5077408995019,buffer_length: 50000
curren epsiode is 1427, reward:-1.7635901501605327,unbalance:8.830719492327766,buffer_length: 50000
curren epsiode is 1428, reward:-9.667170836200613,unbalance:94.17486717315788,buffer_length: 50000
curren epsiode is 1429, reward:-21.059763588765456,unbalance:1209.5814866503083,buffer_length: 50000
curren epsiode is 1430, reward:-3.179416803017102,unbalance:16.00716660264567,buffer_length: 50000
curren epsiode is 1431, reward:-6.4751269946501795,unbalance:18.91895152898408,buffer_length: 50000
curren epsiode is 1432, reward:-10.219679012723866,unbalance:137.91825103369246,buffer_length: 50000
curren epsiode is 1433, reward:-9.348251007976932,unbalance:141.31261232525526,buffer_length: 50000
curren epsiode is 1434, reward:-5.131551475918354,unbalance:18.120366115801254,buffer_length: 50000
curren epsiode is 1435, reward:-5.403713441587978,unbalance:99.05432233288461,buffer_length: 50000
curren epsiode is 1436, reward:-20.81977108670923,unbalance:1000.2363507676782,buffer_length: 50000
curren epsiode is 1437, reward:-3.7292999812113683,unbalance:18.665093925310288,buffer_length: 50000
curren epsiode is 1438, reward:-8.06365306410622,unbalance:156.35301745897073,buffer_length: 50000
curren epsiode is 1439, reward:-16.713156167289377,unbalance:986.1876759852721,buffer_length: 50000
curren epsiode is 1440, reward:-9.735002506290446,unbalance:219.1711849741547,buffer_length: 50000
curren epsiode is 1441, reward:-11.330414459749244,unbalance:380.45278806867924,buffer_length: 50000
curren epsiode is 1442, reward:-19.743156868003116,unbalance:926.8336230137918,buffer_length: 50000
curren epsiode is 1443, reward:-10.931411325334398,unbalance:443.7645768491849,buffer_length: 50000
curren epsiode is 1444, reward:-7.210699926711717,unbalance:56.82919630990392,buffer_length: 50000
curren epsiode is 1445, reward:-2.762520906104235,unbalance:6.652421556539807,buffer_length: 50000
curren epsiode is 1446, reward:-7.900674935056725,unbalance:227.7340251545291,buffer_length: 50000
curren epsiode is 1447, reward:-6.181148889674021,unbalance:57.36340928839627,buffer_length: 50000
curren epsiode is 1448, reward:-18.43286142974544,unbalance:1216.722333815462,buffer_length: 50000
curren epsiode is 1449, reward:-4.919861957754614,unbalance:29.164866312481713,buffer_length: 50000
curren epsiode is 1450, reward:-4.279659007126874,unbalance:24.653636279936592,buffer_length: 50000
curren epsiode is 1451, reward:-4.899504139293124,unbalance:42.56221167790948,buffer_length: 50000
curren epsiode is 1452, reward:-4.319407321954584,unbalance:9.210453241836895,buffer_length: 50000
curren epsiode is 1453, reward:-5.21502232492321,unbalance:101.79184774646389,buffer_length: 50000
curren epsiode is 1454, reward:-6.745177971503017,unbalance:206.20749180689324,buffer_length: 50000
curren epsiode is 1455, reward:-3.5030486821521816,unbalance:5.651103440073271,buffer_length: 50000
curren epsiode is 1456, reward:-13.336427321040551,unbalance:551.105299662746,buffer_length: 50000
curren epsiode is 1457, reward:-13.123571663383325,unbalance:639.1105658881423,buffer_length: 50000
curren epsiode is 1458, reward:-6.529348213177553,unbalance:104.57243877404343,buffer_length: 50000
curren epsiode is 1459, reward:-9.016254481226392,unbalance:214.10335738847053,buffer_length: 50000
curren epsiode is 1460, reward:-20.00151410265868,unbalance:1071.3823639618665,buffer_length: 50000
curren epsiode is 1461, reward:-4.33123632427666,unbalance:58.41192018298943,buffer_length: 50000
curren epsiode is 1462, reward:-6.901171400529777,unbalance:198.26341065684073,buffer_length: 50000
curren epsiode is 1463, reward:-6.683239552343282,unbalance:59.42783555335589,buffer_length: 50000
curren epsiode is 1464, reward:-4.997288268969947,unbalance:44.57361441237642,buffer_length: 50000
curren epsiode is 1465, reward:-7.462194536975028,unbalance:59.38160308373449,buffer_length: 50000
curren epsiode is 1466, reward:-7.5738251653510025,unbalance:95.17363374309218,buffer_length: 50000
curren epsiode is 1467, reward:-6.563695428065428,unbalance:129.10049066540665,buffer_length: 50000
curren epsiode is 1468, reward:-5.387389776725277,unbalance:56.98329647710176,buffer_length: 50000
curren epsiode is 1469, reward:-5.8146185282612945,unbalance:104.28006333310225,buffer_length: 50000
curren epsiode is 1470, reward:-5.547596208721413,unbalance:101.83630243597699,buffer_length: 50000
curren epsiode is 1471, reward:-4.522170548222004,unbalance:53.08179225904656,buffer_length: 50000
curren epsiode is 1472, reward:-7.875112619070601,unbalance:12.412012261425161,buffer_length: 50000
curren epsiode is 1473, reward:-4.8004967367189035,unbalance:42.21530968063678,buffer_length: 50000
curren epsiode is 1474, reward:-18.043598279449622,unbalance:884.3508517458652,buffer_length: 50000
curren epsiode is 1475, reward:-3.0830891513490926,unbalance:19.061245041308183,buffer_length: 50000
curren epsiode is 1476, reward:-5.571051720366253,unbalance:46.48204096270004,buffer_length: 50000
curren epsiode is 1477, reward:-17.6337731097401,unbalance:916.8977490037993,buffer_length: 50000
curren epsiode is 1478, reward:-10.980764702577936,unbalance:497.0286616342388,buffer_length: 50000
curren epsiode is 1479, reward:-18.643499930353226,unbalance:1157.5415194010454,buffer_length: 50000
curren epsiode is 1480, reward:-5.812577253032014,unbalance:286.0240161508681,buffer_length: 50000
curren epsiode is 1481, reward:-3.7803777982552673,unbalance:8.122847807679307,buffer_length: 50000
curren epsiode is 1482, reward:-8.066691170698627,unbalance:297.3570353833009,buffer_length: 50000
curren epsiode is 1483, reward:-4.688892340836344,unbalance:39.06373001879678,buffer_length: 50000
curren epsiode is 1484, reward:-7.478550361787259,unbalance:54.68979474608244,buffer_length: 50000
curren epsiode is 1485, reward:-3.4758881949266516,unbalance:0.0,buffer_length: 50000
curren epsiode is 1486, reward:-13.20689642818573,unbalance:601.4133596441407,buffer_length: 50000
curren epsiode is 1487, reward:-21.075902924266117,unbalance:1052.419303909133,buffer_length: 50000
curren epsiode is 1488, reward:-9.395694739452003,unbalance:41.16831043719166,buffer_length: 50000
curren epsiode is 1489, reward:-19.831173690676597,unbalance:1065.5768550846997,buffer_length: 50000
curren epsiode is 1490, reward:-2.663085248334163,unbalance:10.937784136003032,buffer_length: 50000
curren epsiode is 1491, reward:-12.558274713678678,unbalance:618.2980169175397,buffer_length: 50000
curren epsiode is 1492, reward:-18.51775636715118,unbalance:1180.6473355716187,buffer_length: 50000
curren epsiode is 1493, reward:-16.469245151092046,unbalance:607.8771733816286,buffer_length: 50000
curren epsiode is 1494, reward:-3.4048395727383522,unbalance:0.7012433963007538,buffer_length: 50000
curren epsiode is 1495, reward:-8.948560772652035,unbalance:209.7808135090198,buffer_length: 50000
curren epsiode is 1496, reward:-3.831535986851708,unbalance:24.434731569903477,buffer_length: 50000
curren epsiode is 1497, reward:-2.5681626263397366,unbalance:41.668392630488384,buffer_length: 50000
curren epsiode is 1498, reward:-15.635513786151751,unbalance:687.2670290097784,buffer_length: 50000
curren epsiode is 1499, reward:-4.495005378417177,unbalance:7.710155710931502,buffer_length: 50000
curren epsiode is 1500, reward:-1.8567982654336888,unbalance:3.058455733689243,buffer_length: 50000
curren epsiode is 1501, reward:-4.494130862226671,unbalance:15.969009518497913,buffer_length: 50000
curren epsiode is 1502, reward:-6.361148316551551,unbalance:83.6030777436194,buffer_length: 50000
curren epsiode is 1503, reward:-4.031356996869479,unbalance:20.681883814733197,buffer_length: 50000
curren epsiode is 1504, reward:-16.963516516641597,unbalance:860.3815154322591,buffer_length: 50000
curren epsiode is 1505, reward:-4.619988510655105,unbalance:2.235307659557634,buffer_length: 50000
curren epsiode is 1506, reward:-6.3698779131132195,unbalance:16.813870183088127,buffer_length: 50000
curren epsiode is 1507, reward:-3.952059185106427,unbalance:8.128990148486306,buffer_length: 50000
curren epsiode is 1508, reward:-2.6825521982774063,unbalance:42.18512339579963,buffer_length: 50000
curren epsiode is 1509, reward:-5.045812261020473,unbalance:33.859320314295765,buffer_length: 50000
curren epsiode is 1510, reward:-2.5936070293094287,unbalance:42.289426173940335,buffer_length: 50000
curren epsiode is 1511, reward:-5.715541248888687,unbalance:28.71939610897264,buffer_length: 50000
curren epsiode is 1512, reward:-10.327837141983641,unbalance:111.12313195915127,buffer_length: 50000
curren epsiode is 1513, reward:-13.19464128000806,unbalance:640.6681229956854,buffer_length: 50000
curren epsiode is 1514, reward:-12.620384364993384,unbalance:449.60994244856596,buffer_length: 50000
curren epsiode is 1515, reward:-3.4426949014253867,unbalance:1.5602501237175872,buffer_length: 50000
curren epsiode is 1516, reward:-2.7865821843865923,unbalance:44.24867833154864,buffer_length: 50000
curren epsiode is 1517, reward:-4.562486978262947,unbalance:0.6842931346734531,buffer_length: 50000
curren epsiode is 1518, reward:-5.6652562065379986,unbalance:69.36425838476518,buffer_length: 50000
curren epsiode is 1519, reward:-3.7884056028881328,unbalance:26.923019949226273,buffer_length: 50000
curren epsiode is 1520, reward:-6.779122186968401,unbalance:72.1949071083049,buffer_length: 50000
curren epsiode is 1521, reward:-7.616846272312615,unbalance:119.95209219536623,buffer_length: 50000
curren epsiode is 1522, reward:-3.52533585846447,unbalance:84.4994855777779,buffer_length: 50000
curren epsiode is 1523, reward:-3.4497833250850216,unbalance:19.82246560795233,buffer_length: 50000
curren epsiode is 1524, reward:-0.3572907862126186,unbalance:0.9420863866302298,buffer_length: 50000
curren epsiode is 1525, reward:-2.5218505138223795,unbalance:20.28869205787028,buffer_length: 50000
curren epsiode is 1526, reward:-11.635395429432537,unbalance:414.40323527553335,buffer_length: 50000
curren epsiode is 1527, reward:-5.464021199146878,unbalance:43.68395766054381,buffer_length: 50000
curren epsiode is 1528, reward:-2.201379035519074,unbalance:3.709320295677095,buffer_length: 50000
curren epsiode is 1529, reward:-5.127223098030924,unbalance:77.27025765273537,buffer_length: 50000
curren epsiode is 1530, reward:-4.446844591712487,unbalance:36.61055055079112,buffer_length: 50000
curren epsiode is 1531, reward:-2.938784030017697,unbalance:27.080774860890713,buffer_length: 50000
curren epsiode is 1532, reward:-3.226514283825834,unbalance:9.647636915380843,buffer_length: 50000
curren epsiode is 1533, reward:-4.755488857255223,unbalance:38.40911678468984,buffer_length: 50000
curren epsiode is 1534, reward:-3.8497831132956044,unbalance:22.4585692585067,buffer_length: 50000
curren epsiode is 1535, reward:-19.010164835279813,unbalance:984.8514782710445,buffer_length: 50000
curren epsiode is 1536, reward:-6.178577637179778,unbalance:102.2082506615086,buffer_length: 50000
curren epsiode is 1537, reward:-6.603934914638965,unbalance:73.21141823442508,buffer_length: 50000
curren epsiode is 1538, reward:-18.51415286123868,unbalance:940.2819703760719,buffer_length: 50000
curren epsiode is 1539, reward:-9.46081224374552,unbalance:216.77223410237212,buffer_length: 50000
curren epsiode is 1540, reward:-2.163527530954213,unbalance:0.0,buffer_length: 50000
curren epsiode is 1541, reward:-14.427161478270264,unbalance:759.0754401263896,buffer_length: 50000
curren epsiode is 1542, reward:-5.173040138808954,unbalance:103.01232249617301,buffer_length: 50000
curren epsiode is 1543, reward:-5.377086659856259,unbalance:63.54080455169813,buffer_length: 50000
curren epsiode is 1544, reward:-19.06027009954272,unbalance:999.8970303504483,buffer_length: 50000
curren epsiode is 1545, reward:-7.610306062298844,unbalance:328.1682971548946,buffer_length: 50000
curren epsiode is 1546, reward:-17.281798551128873,unbalance:728.3428808302365,buffer_length: 50000
curren epsiode is 1547, reward:-3.654734237803676,unbalance:22.256832548676314,buffer_length: 50000
curren epsiode is 1548, reward:-3.644911804881565,unbalance:35.5292847834196,buffer_length: 50000
curren epsiode is 1549, reward:-2.94026588026507,unbalance:9.030616230910503,buffer_length: 50000
curren epsiode is 1550, reward:-7.179466200821499,unbalance:234.78064884323837,buffer_length: 50000
curren epsiode is 1551, reward:-2.7619362146587427,unbalance:24.082366765282956,buffer_length: 50000
curren epsiode is 1552, reward:-7.2426649443447495,unbalance:115.34362800060754,buffer_length: 50000
curren epsiode is 1553, reward:-4.643368623105488,unbalance:43.64213303571267,buffer_length: 50000
