buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
D:\UCB\Capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:185: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
curren epsiode is 1968, reward:-3.207373469311033,unbalance:10.818168911744806,buffer_length: 50000
curren epsiode is 1969, reward:-8.811445330032337,unbalance:358.37543583162125,buffer_length: 50000
curren epsiode is 1970, reward:-6.11791120474249,unbalance:67.32339084155315,buffer_length: 50000
curren epsiode is 1971, reward:-5.597360443898181,unbalance:39.28707957799526,buffer_length: 50000
curren epsiode is 1972, reward:-9.824019733381803,unbalance:557.5945571671225,buffer_length: 50000
curren epsiode is 1973, reward:-7.028705325081393,unbalance:53.37645614572369,buffer_length: 50000
curren epsiode is 1974, reward:-8.662632697075331,unbalance:345.74314121212547,buffer_length: 50000
curren epsiode is 1975, reward:-6.173387274033261,unbalance:77.86830959148483,buffer_length: 50000
curren epsiode is 1976, reward:-2.7188470760530232,unbalance:1.4588146225992134,buffer_length: 50000
curren epsiode is 1977, reward:-6.903078158219101,unbalance:165.10960974857556,buffer_length: 50000
curren epsiode is 1978, reward:-4.7871332383535306,unbalance:47.491898895812746,buffer_length: 50000
curren epsiode is 1979, reward:-5.282593273079019,unbalance:110.485348472564,buffer_length: 50000
curren epsiode is 1980, reward:-3.300290051140954,unbalance:19.891302628217336,buffer_length: 50000
curren epsiode is 1981, reward:-7.356038170562715,unbalance:133.98757657874216,buffer_length: 50000
curren epsiode is 1982, reward:-4.973283154720471,unbalance:34.019946364116095,buffer_length: 50000
curren epsiode is 1983, reward:-4.7792899839096155,unbalance:59.55928586193323,buffer_length: 50000
curren epsiode is 1984, reward:-2.580175259135848,unbalance:18.13403149669424,buffer_length: 50000
curren epsiode is 1985, reward:-4.225235372406773,unbalance:4.402600680331673,buffer_length: 50000
curren epsiode is 1986, reward:-9.18137874607609,unbalance:115.97185653795178,buffer_length: 50000
curren epsiode is 1987, reward:-2.9351066459435824,unbalance:14.20112566181794,buffer_length: 50000
curren epsiode is 1988, reward:-6.003909579569599,unbalance:122.22840980045648,buffer_length: 50000
curren epsiode is 1989, reward:-8.329086890611483,unbalance:156.97851126568492,buffer_length: 50000
curren epsiode is 1990, reward:-6.997397246792743,unbalance:79.0236875087113,buffer_length: 50000
curren epsiode is 1991, reward:-3.9350455039243695,unbalance:24.292682104161827,buffer_length: 50000
curren epsiode is 1992, reward:-5.22255773707861,unbalance:41.82982270108839,buffer_length: 50000
curren epsiode is 1993, reward:-10.894750027493384,unbalance:417.51588364331303,buffer_length: 50000
curren epsiode is 1994, reward:-18.566675671100512,unbalance:984.3752172640859,buffer_length: 50000
curren epsiode is 1995, reward:-3.6073110738265277,unbalance:1.5317469732618179,buffer_length: 50000
curren epsiode is 1996, reward:-18.608159115986055,unbalance:1300.4845003371681,buffer_length: 50000
curren epsiode is 1997, reward:-2.741449617020654,unbalance:0.0,buffer_length: 50000
curren epsiode is 1998, reward:-21.345041625956252,unbalance:1118.6251757086388,buffer_length: 50000
curren epsiode is 1999, reward:-9.046492587520316,unbalance:167.74071411621662,buffer_length: 50000
curren epsiode is 2000, reward:-3.7130031957530933,unbalance:7.96391524116536,buffer_length: 50000
curren epsiode is 2001, reward:-11.231205120873556,unbalance:331.97214146072673,buffer_length: 50000
curren epsiode is 2002, reward:-16.09488236758139,unbalance:999.6313781756153,buffer_length: 50000
curren epsiode is 2003, reward:-3.5838541548394938,unbalance:0.0,buffer_length: 50000
curren epsiode is 2004, reward:-14.094307793130593,unbalance:552.7127045732036,buffer_length: 50000
curren epsiode is 2005, reward:-17.92580674986774,unbalance:735.6175267517273,buffer_length: 50000
curren epsiode is 2006, reward:-6.833826330028908,unbalance:186.865915043626,buffer_length: 50000
curren epsiode is 2007, reward:-2.146190154882216,unbalance:0.0,buffer_length: 50000
curren epsiode is 2008, reward:-6.825368556044474,unbalance:72.06534367667811,buffer_length: 50000
curren epsiode is 2009, reward:-4.030771913540939,unbalance:17.124092330709345,buffer_length: 50000
curren epsiode is 2010, reward:-4.028521926943401,unbalance:4.53356869478786,buffer_length: 50000
curren epsiode is 2011, reward:-4.5192113799035765,unbalance:70.72227394018044,buffer_length: 50000
curren epsiode is 2012, reward:-6.280113239949046,unbalance:53.41720283958698,buffer_length: 50000
curren epsiode is 2013, reward:-2.997450197289172,unbalance:58.82878021702179,buffer_length: 50000
curren epsiode is 2014, reward:-14.177572521224667,unbalance:914.3085343119498,buffer_length: 50000
curren epsiode is 2015, reward:-8.177363914920411,unbalance:118.00993106484825,buffer_length: 50000
curren epsiode is 2016, reward:-7.584543568071979,unbalance:215.95113016056865,buffer_length: 50000
curren epsiode is 2017, reward:-2.1490819702575465,unbalance:2.9114170399042436,buffer_length: 50000
curren epsiode is 2018, reward:-2.392859763111307,unbalance:42.666371520263496,buffer_length: 50000
curren epsiode is 2019, reward:-2.1567160206943603,unbalance:2.369624864607246,buffer_length: 50000
curren epsiode is 2020, reward:-3.3772821320152406,unbalance:60.01039183491673,buffer_length: 50000
curren epsiode is 2021, reward:-5.184825392541604,unbalance:52.13784829712,buffer_length: 50000
curren epsiode is 2022, reward:-16.08403266668127,unbalance:704.1878758876603,buffer_length: 50000
curren epsiode is 2023, reward:-3.16793780414544,unbalance:7.787879461830812,buffer_length: 50000
curren epsiode is 2024, reward:-6.642629021283837,unbalance:289.57957000881527,buffer_length: 50000
curren epsiode is 2025, reward:-7.006705558993545,unbalance:59.6342387043143,buffer_length: 50000
curren epsiode is 2026, reward:-2.7296264476253267,unbalance:3.646586069247604,buffer_length: 50000
curren epsiode is 2027, reward:-3.397412848914383,unbalance:27.016835357238076,buffer_length: 50000
curren epsiode is 2028, reward:-2.6342026623476102,unbalance:3.1910371463614524,buffer_length: 50000
curren epsiode is 2029, reward:-6.613765716246489,unbalance:123.30850078971912,buffer_length: 50000
curren epsiode is 2030, reward:-12.00016082496199,unbalance:305.6740692707169,buffer_length: 50000
curren epsiode is 2031, reward:-1.7300486220248092,unbalance:0.0,buffer_length: 50000
curren epsiode is 2032, reward:-6.539601789747274,unbalance:144.99220656566573,buffer_length: 50000
curren epsiode is 2033, reward:-12.519961128073838,unbalance:324.68051146748246,buffer_length: 50000
curren epsiode is 2034, reward:-12.66903641565946,unbalance:292.95079000326575,buffer_length: 50000
curren epsiode is 2035, reward:-7.4406500395522785,unbalance:58.60438854167299,buffer_length: 50000
curren epsiode is 2036, reward:-12.865800932568959,unbalance:664.7253819114901,buffer_length: 50000
curren epsiode is 2037, reward:-5.0696317328741465,unbalance:99.12811168196451,buffer_length: 50000
curren epsiode is 2038, reward:-18.686736643274806,unbalance:801.95161695963,buffer_length: 50000
curren epsiode is 2039, reward:-4.454510685033654,unbalance:92.74862626879218,buffer_length: 50000
curren epsiode is 2040, reward:-7.590329564100817,unbalance:230.87757151025963,buffer_length: 50000
curren epsiode is 2041, reward:-1.7955650976572768,unbalance:1.0202832357795444,buffer_length: 50000
curren epsiode is 2042, reward:-18.7261080685547,unbalance:1007.2694934540106,buffer_length: 50000
curren epsiode is 2043, reward:-1.9680707047408066,unbalance:6.15664548123296,buffer_length: 50000
curren epsiode is 2044, reward:-4.5188763703524435,unbalance:140.18338752098202,buffer_length: 50000
curren epsiode is 2045, reward:-4.919893110434628,unbalance:33.71301877207759,buffer_length: 50000
curren epsiode is 2046, reward:-3.754461460228903,unbalance:88.31706822520302,buffer_length: 50000
curren epsiode is 2047, reward:-5.446640672189674,unbalance:118.37811432993075,buffer_length: 50000
curren epsiode is 2048, reward:-5.547231026603755,unbalance:130.37425102759644,buffer_length: 50000
curren epsiode is 2049, reward:-5.970849296752545,unbalance:59.555729896099365,buffer_length: 50000
curren epsiode is 2050, reward:-4.572826817007845,unbalance:27.96448237326197,buffer_length: 50000
curren epsiode is 2051, reward:-6.223338096421246,unbalance:138.4856093251251,buffer_length: 50000
curren epsiode is 2052, reward:-3.9978032111882116,unbalance:79.33208264606733,buffer_length: 50000
curren epsiode is 2053, reward:-2.3528872183454803,unbalance:28.259509693178344,buffer_length: 50000
curren epsiode is 2054, reward:-8.390588538706105,unbalance:198.43357821294666,buffer_length: 50000
curren epsiode is 2055, reward:-3.4077076719418575,unbalance:38.235474518269,buffer_length: 50000
curren epsiode is 2056, reward:-18.23654387279875,unbalance:1119.1507217364633,buffer_length: 50000
curren epsiode is 2057, reward:-7.474935372556116,unbalance:225.5084410636474,buffer_length: 50000
curren epsiode is 2058, reward:-21.55078055039909,unbalance:1117.6486028435986,buffer_length: 50000
curren epsiode is 2059, reward:-6.407995768703717,unbalance:106.58819955056943,buffer_length: 50000
curren epsiode is 2060, reward:-6.407789266294444,unbalance:129.44508566858124,buffer_length: 50000
curren epsiode is 2061, reward:-6.306008056208049,unbalance:63.24725817863647,buffer_length: 50000
curren epsiode is 2062, reward:-5.732893130063715,unbalance:222.68264206134322,buffer_length: 50000
curren epsiode is 2063, reward:-6.356475862516399,unbalance:132.64517805448506,buffer_length: 50000
curren epsiode is 2064, reward:-3.63130147772749,unbalance:19.087233471490904,buffer_length: 50000
curren epsiode is 2065, reward:-12.650823194710279,unbalance:608.4452159520017,buffer_length: 50000
curren epsiode is 2066, reward:-2.8756000742891525,unbalance:6.659759012998503,buffer_length: 50000
curren epsiode is 2067, reward:-16.384692274513984,unbalance:760.8434037697166,buffer_length: 50000
curren epsiode is 2068, reward:-3.417510679556024,unbalance:0.0,buffer_length: 50000
curren epsiode is 2069, reward:-11.504318234483295,unbalance:654.7316888439769,buffer_length: 50000
curren epsiode is 2070, reward:-7.401058448604779,unbalance:343.9501404098852,buffer_length: 50000
curren epsiode is 2071, reward:-10.933146012526256,unbalance:509.2455139508425,buffer_length: 50000
curren epsiode is 2072, reward:-7.265680205112909,unbalance:186.11044705744334,buffer_length: 50000
curren epsiode is 2073, reward:-16.628721006636113,unbalance:510.0576209022285,buffer_length: 50000
curren epsiode is 2074, reward:-7.320246346218066,unbalance:87.09620383084723,buffer_length: 50000
curren epsiode is 2075, reward:-6.123252207204568,unbalance:143.82396409065672,buffer_length: 50000
curren epsiode is 2076, reward:-4.610457306530764,unbalance:78.27964823256988,buffer_length: 50000
curren epsiode is 2077, reward:-9.759929096635979,unbalance:260.3168291336578,buffer_length: 50000
curren epsiode is 2078, reward:-7.582578058596027,unbalance:154.09906767540434,buffer_length: 50000
curren epsiode is 2079, reward:-5.262181354936157,unbalance:67.47767815106712,buffer_length: 50000
curren epsiode is 2080, reward:-7.512265793411536,unbalance:38.23359676930062,buffer_length: 50000
curren epsiode is 2081, reward:-4.061063522360395,unbalance:2.9866002234068105,buffer_length: 50000
curren epsiode is 2082, reward:-2.5925981817114723,unbalance:3.475276359698654,buffer_length: 50000
curren epsiode is 2083, reward:-19.042931179795612,unbalance:1081.0269097558883,buffer_length: 50000
curren epsiode is 2084, reward:-7.030031383841858,unbalance:150.59919767465163,buffer_length: 50000
curren epsiode is 2085, reward:-4.9684603316276315,unbalance:143.83530526391763,buffer_length: 50000
curren epsiode is 2086, reward:-6.974271673456719,unbalance:352.0965952948986,buffer_length: 50000
curren epsiode is 2087, reward:-12.691087971625631,unbalance:672.8024909837376,buffer_length: 50000
curren epsiode is 2088, reward:-4.69571448798153,unbalance:57.30166726309619,buffer_length: 50000
curren epsiode is 2089, reward:-18.75983361461843,unbalance:1017.7633175786622,buffer_length: 50000
curren epsiode is 2090, reward:-2.74503178465171,unbalance:5.478107554628657,buffer_length: 50000
curren epsiode is 2091, reward:-24.34985465968055,unbalance:1234.0344214070776,buffer_length: 50000
curren epsiode is 2092, reward:-6.665608233342704,unbalance:224.43501207913266,buffer_length: 50000
curren epsiode is 2093, reward:-8.108925454339564,unbalance:119.43778328042399,buffer_length: 50000
curren epsiode is 2094, reward:-12.08563378997169,unbalance:479.27546191870437,buffer_length: 50000
curren epsiode is 2095, reward:-4.770844622582164,unbalance:87.65254681340065,buffer_length: 50000
curren epsiode is 2096, reward:-7.610604427724242,unbalance:125.57781472812829,buffer_length: 50000
curren epsiode is 2097, reward:-7.9926841467083865,unbalance:182.3214570600208,buffer_length: 50000
curren epsiode is 2098, reward:-17.277969562905504,unbalance:868.8214701107042,buffer_length: 50000
curren epsiode is 2099, reward:-2.9411350280419404,unbalance:49.29566054614011,buffer_length: 50000
curren epsiode is 2100, reward:-6.04792159298821,unbalance:73.76154402929373,buffer_length: 50000
curren epsiode is 2101, reward:-22.601702053122573,unbalance:1124.405613319591,buffer_length: 50000
curren epsiode is 2102, reward:-5.244313735635155,unbalance:153.02357131174028,buffer_length: 50000
curren epsiode is 2103, reward:-1.756147046829045,unbalance:48.59671585527073,buffer_length: 50000
curren epsiode is 2104, reward:-14.112137407771906,unbalance:1044.7242159903108,buffer_length: 50000
curren epsiode is 2105, reward:-2.484078288029209,unbalance:13.66872396728337,buffer_length: 50000
curren epsiode is 2106, reward:-8.996915168496804,unbalance:205.12584610752947,buffer_length: 50000
curren epsiode is 2107, reward:-2.484772941263086,unbalance:38.15876721423775,buffer_length: 50000
curren epsiode is 2108, reward:-6.539185010890116,unbalance:114.59815846797193,buffer_length: 50000
curren epsiode is 2109, reward:-4.185385120932696,unbalance:136.10805866082575,buffer_length: 50000
curren epsiode is 2110, reward:-5.860829144685797,unbalance:130.89039477073857,buffer_length: 50000
curren epsiode is 2111, reward:-3.1944132044633924,unbalance:2.7788699032647557,buffer_length: 50000
curren epsiode is 2112, reward:-3.0146147912185017,unbalance:134.92711144951633,buffer_length: 50000
curren epsiode is 2113, reward:-3.815812798857672,unbalance:4.870245486486233,buffer_length: 50000
curren epsiode is 2114, reward:-12.214675712947107,unbalance:234.53608329095817,buffer_length: 50000
curren epsiode is 2115, reward:-1.924423470484879,unbalance:16.794203417095794,buffer_length: 50000
curren epsiode is 2116, reward:-5.012000858600584,unbalance:238.96695163492063,buffer_length: 50000
curren epsiode is 2117, reward:-4.167192502661586,unbalance:75.1625154483995,buffer_length: 50000
curren epsiode is 2118, reward:-18.62187419400429,unbalance:1181.2752780410115,buffer_length: 50000
curren epsiode is 2119, reward:-4.1399130539976365,unbalance:8.91846451947227,buffer_length: 50000
curren epsiode is 2120, reward:-19.211635156129308,unbalance:1254.6215501235529,buffer_length: 50000
curren epsiode is 2121, reward:-5.876161105324809,unbalance:166.83360431586692,buffer_length: 50000
curren epsiode is 2122, reward:-2.5969769298636844,unbalance:3.557243166060985,buffer_length: 50000
curren epsiode is 2123, reward:-8.071732136762893,unbalance:206.30539206531796,buffer_length: 50000
curren epsiode is 2124, reward:-3.7682631375312203,unbalance:0.0,buffer_length: 50000
curren epsiode is 2125, reward:-5.721535062579516,unbalance:130.12141957907642,buffer_length: 50000
curren epsiode is 2126, reward:-8.582527554848774,unbalance:397.7912445587756,buffer_length: 50000
