D:\UCB\Capstone\RL-for-Cost-Savings-DRL\Optimal-Energy-System-Scheduling-Combining-Mixed-Integer-Programming-and-Deep-Reinforcement-Learning\MIP_DQN.py:185: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at ..\torch\csrc\utils\tensor_new.cpp:248.)
  states = torch.as_tensor((state,), dtype=torch.float32, device=self.device)
buffer:0
buffer:1000
buffer:2000
buffer:3000
buffer:4000
buffer:5000
buffer:6000
buffer:7000
buffer:8000
buffer:9000
curren epsiode is 1995, reward:-3.691117932896132,unbalance:69.18719528856968,buffer_length: 50000
curren epsiode is 1996, reward:-21.213103361841785,unbalance:1468.2748962791318,buffer_length: 50000
curren epsiode is 1997, reward:-4.337082415707802,unbalance:139.22873912580943,buffer_length: 50000
curren epsiode is 1998, reward:-22.194147037672273,unbalance:1529.8077714543736,buffer_length: 50000
curren epsiode is 1999, reward:-8.698968293408717,unbalance:241.80901651320926,buffer_length: 50000
curren epsiode is 2000, reward:-5.846248223501303,unbalance:97.88276424350622,buffer_length: 50000
curren epsiode is 2001, reward:-11.861816911929859,unbalance:375.4397453296182,buffer_length: 50000
curren epsiode is 2002, reward:-14.864287777504794,unbalance:714.1516105763815,buffer_length: 50000
curren epsiode is 2003, reward:-3.995412248726593,unbalance:82.95685021884381,buffer_length: 50000
curren epsiode is 2004, reward:-15.175929017984846,unbalance:715.9487968545926,buffer_length: 50000
curren epsiode is 2005, reward:-19.91718597547994,unbalance:1223.037024154898,buffer_length: 50000
curren epsiode is 2006, reward:-8.029336568376802,unbalance:525.1212650036978,buffer_length: 50000
curren epsiode is 2007, reward:-2.3298654578506817,unbalance:10.47557535694878,buffer_length: 50000
curren epsiode is 2008, reward:-8.328044798274478,unbalance:208.74261106654126,buffer_length: 50000
curren epsiode is 2009, reward:-4.481740164010764,unbalance:44.35369892529934,buffer_length: 50000
curren epsiode is 2010, reward:-3.8924992768044526,unbalance:56.55625661485036,buffer_length: 50000
curren epsiode is 2011, reward:-4.487813481815496,unbalance:61.490960210449096,buffer_length: 50000
curren epsiode is 2012, reward:-6.3580781187476365,unbalance:111.69709002786485,buffer_length: 50000
curren epsiode is 2013, reward:-3.0959547652760993,unbalance:0.8215673761277174,buffer_length: 50000
curren epsiode is 2014, reward:-13.422749146870956,unbalance:801.2999084523004,buffer_length: 50000
curren epsiode is 2015, reward:-8.41697527785597,unbalance:127.14885792650122,buffer_length: 50000
curren epsiode is 2016, reward:-8.34209269383294,unbalance:104.32702215495996,buffer_length: 50000
curren epsiode is 2017, reward:-2.8014688594539314,unbalance:43.488781038728085,buffer_length: 50000
curren epsiode is 2018, reward:-3.1499924744364116,unbalance:71.6948098607897,buffer_length: 50000
curren epsiode is 2019, reward:-2.5453863449969494,unbalance:23.090343647636203,buffer_length: 50000
curren epsiode is 2020, reward:-3.9255777978676276,unbalance:35.965300800560435,buffer_length: 50000
curren epsiode is 2021, reward:-6.398767396538287,unbalance:250.9205909301704,buffer_length: 50000
curren epsiode is 2022, reward:-16.34044069161363,unbalance:913.8449455012171,buffer_length: 50000
curren epsiode is 2023, reward:-4.087138502063641,unbalance:56.37273143969291,buffer_length: 50000
curren epsiode is 2024, reward:-8.060429812457317,unbalance:316.7293657300527,buffer_length: 50000
curren epsiode is 2025, reward:-8.292802664547466,unbalance:100.85321802270767,buffer_length: 50000
curren epsiode is 2026, reward:-2.8812023820988992,unbalance:19.916546374707963,buffer_length: 50000
curren epsiode is 2027, reward:-3.9781834315029583,unbalance:82.61161974339034,buffer_length: 50000
curren epsiode is 2028, reward:-3.176128112083678,unbalance:36.47932809863138,buffer_length: 50000
curren epsiode is 2029, reward:-8.250087083759013,unbalance:257.4348640720604,buffer_length: 50000
curren epsiode is 2030, reward:-11.934988671207977,unbalance:329.57259469703547,buffer_length: 50000
curren epsiode is 2031, reward:-2.233023491594607,unbalance:1.7071693639717331,buffer_length: 50000
curren epsiode is 2032, reward:-8.417048440329145,unbalance:197.61177294290735,buffer_length: 50000
curren epsiode is 2033, reward:-13.503252955838093,unbalance:434.44499650974655,buffer_length: 50000
curren epsiode is 2034, reward:-12.902243647712575,unbalance:473.46534053194677,buffer_length: 50000
curren epsiode is 2035, reward:-7.184464919780677,unbalance:38.04451623394615,buffer_length: 50000
curren epsiode is 2036, reward:-13.365414131716271,unbalance:718.4514637135092,buffer_length: 50000
curren epsiode is 2037, reward:-5.607329881495956,unbalance:64.09700815316582,buffer_length: 50000
curren epsiode is 2038, reward:-15.474762421155525,unbalance:782.5021657489564,buffer_length: 50000
curren epsiode is 2039, reward:-5.103748487074283,unbalance:124.98223069404082,buffer_length: 50000
curren epsiode is 2040, reward:-7.974765528460602,unbalance:287.36710540276255,buffer_length: 50000
curren epsiode is 2041, reward:-2.4153028170221957,unbalance:35.46812744769776,buffer_length: 50000
curren epsiode is 2042, reward:-18.682204604852664,unbalance:1314.1444413975275,buffer_length: 50000
curren epsiode is 2043, reward:-3.2626322524756524,unbalance:76.30308174922845,buffer_length: 50000
curren epsiode is 2044, reward:-5.950947087322435,unbalance:175.2814683540645,buffer_length: 50000
curren epsiode is 2045, reward:-4.808575235917986,unbalance:50.66642359546142,buffer_length: 50000
curren epsiode is 2046, reward:-3.0694617358140084,unbalance:14.547866304850903,buffer_length: 50000
curren epsiode is 2047, reward:-8.025907495204192,unbalance:186.91425007319043,buffer_length: 50000
curren epsiode is 2048, reward:-5.219967829452041,unbalance:52.1839389113415,buffer_length: 50000
curren epsiode is 2049, reward:-5.667849516427574,unbalance:24.048855584912843,buffer_length: 50000
curren epsiode is 2050, reward:-4.322150390032606,unbalance:3.620479061995532,buffer_length: 50000
curren epsiode is 2051, reward:-5.741538927998183,unbalance:70.98055228979013,buffer_length: 50000
curren epsiode is 2052, reward:-4.456303505710641,unbalance:12.156056364250539,buffer_length: 50000
curren epsiode is 2053, reward:-3.40195164576429,unbalance:81.65564909676186,buffer_length: 50000
curren epsiode is 2054, reward:-8.593747129283974,unbalance:132.41157017370406,buffer_length: 50000
curren epsiode is 2055, reward:-3.7847948633290067,unbalance:47.266530665877575,buffer_length: 50000
curren epsiode is 2056, reward:-19.786153631342376,unbalance:1415.0223088086411,buffer_length: 50000
curren epsiode is 2057, reward:-8.609273457036695,unbalance:413.42184431948516,buffer_length: 50000
curren epsiode is 2058, reward:-21.936331810664857,unbalance:1431.8226321844793,buffer_length: 50000
curren epsiode is 2059, reward:-8.18547968045709,unbalance:208.9656324499481,buffer_length: 50000
curren epsiode is 2060, reward:-5.971007634274041,unbalance:84.81529705350533,buffer_length: 50000
curren epsiode is 2061, reward:-7.385034982910915,unbalance:139.64953355577592,buffer_length: 50000
curren epsiode is 2062, reward:-6.589049977783403,unbalance:176.07033015408103,buffer_length: 50000
curren epsiode is 2063, reward:-6.655005931938845,unbalance:162.87132981055305,buffer_length: 50000
curren epsiode is 2064, reward:-3.666368477458083,unbalance:0.09120881997287711,buffer_length: 50000
curren epsiode is 2065, reward:-13.355912558226398,unbalance:763.6009652100249,buffer_length: 50000
curren epsiode is 2066, reward:-2.9135377757854264,unbalance:3.282307530237375,buffer_length: 50000
curren epsiode is 2067, reward:-15.993325450099526,unbalance:809.7492143412048,buffer_length: 50000
curren epsiode is 2068, reward:-3.8277068435975963,unbalance:8.919871108482127,buffer_length: 50000
curren epsiode is 2069, reward:-11.903148001466107,unbalance:784.1201450588613,buffer_length: 50000
curren epsiode is 2070, reward:-16.61453653870442,unbalance:804.2240105572868,buffer_length: 50000
curren epsiode is 2071, reward:-13.281844617333606,unbalance:842.673035951702,buffer_length: 50000
curren epsiode is 2072, reward:-8.544976694197722,unbalance:314.6037329000724,buffer_length: 50000
curren epsiode is 2073, reward:-15.531463206417607,unbalance:507.36168644606187,buffer_length: 50000
curren epsiode is 2074, reward:-9.82362169856349,unbalance:404.1464865902433,buffer_length: 50000
curren epsiode is 2075, reward:-6.09452875272639,unbalance:86.61333021221377,buffer_length: 50000
curren epsiode is 2076, reward:-4.918189002728765,unbalance:61.43613331113687,buffer_length: 50000
curren epsiode is 2077, reward:-9.396643638890186,unbalance:240.7986831854734,buffer_length: 50000
curren epsiode is 2078, reward:-8.278148429634488,unbalance:400.99053493842825,buffer_length: 50000
curren epsiode is 2079, reward:-5.357670744649806,unbalance:140.826600264023,buffer_length: 50000
curren epsiode is 2080, reward:-8.099635358019304,unbalance:74.13554033559572,buffer_length: 50000
curren epsiode is 2081, reward:-4.878126893751871,unbalance:30.116535410073922,buffer_length: 50000
curren epsiode is 2082, reward:-2.6573154183946777,unbalance:19.224627902368574,buffer_length: 50000
curren epsiode is 2083, reward:-20.50607539547718,unbalance:1428.5681721519145,buffer_length: 50000
curren epsiode is 2084, reward:-7.208724125083655,unbalance:335.4890754988959,buffer_length: 50000
curren epsiode is 2085, reward:-5.159800306443824,unbalance:139.68296110065006,buffer_length: 50000
curren epsiode is 2086, reward:-6.470976526466924,unbalance:229.97190251797133,buffer_length: 50000
curren epsiode is 2087, reward:-13.577116961058579,unbalance:782.5810269530999,buffer_length: 50000
curren epsiode is 2088, reward:-5.115965347757232,unbalance:57.62730437363785,buffer_length: 50000
curren epsiode is 2089, reward:-19.866411245992676,unbalance:1347.8444828309866,buffer_length: 50000
curren epsiode is 2090, reward:-3.818994121783895,unbalance:42.558431423583045,buffer_length: 50000
curren epsiode is 2091, reward:-21.87767259129025,unbalance:1366.6143001020562,buffer_length: 50000
curren epsiode is 2092, reward:-8.033861310869518,unbalance:342.91846864920956,buffer_length: 50000
curren epsiode is 2093, reward:-8.417804112793956,unbalance:212.32609675188894,buffer_length: 50000
curren epsiode is 2094, reward:-13.682281767130258,unbalance:851.9230220970703,buffer_length: 50000
curren epsiode is 2095, reward:-4.486561970444437,unbalance:0.0,buffer_length: 50000
curren epsiode is 2096, reward:-9.132215007672874,unbalance:214.9021619051006,buffer_length: 50000
curren epsiode is 2097, reward:-8.294382442525198,unbalance:230.77508419790624,buffer_length: 50000
curren epsiode is 2098, reward:-18.703073961851597,unbalance:1030.2421893287274,buffer_length: 50000
curren epsiode is 2099, reward:-5.903587526578771,unbalance:182.14490781791122,buffer_length: 50000
curren epsiode is 2100, reward:-7.188352004905459,unbalance:250.46058775016908,buffer_length: 50000
curren epsiode is 2101, reward:-23.84794458697261,unbalance:1941.654630002371,buffer_length: 50000
curren epsiode is 2102, reward:-6.5242229533891445,unbalance:176.55949105317603,buffer_length: 50000
curren epsiode is 2103, reward:-3.1443773771386985,unbalance:97.26635373588816,buffer_length: 50000
curren epsiode is 2104, reward:-14.712663941127637,unbalance:922.7964271829953,buffer_length: 50000
curren epsiode is 2105, reward:-2.7133563850477893,unbalance:22.40711889819572,buffer_length: 50000
curren epsiode is 2106, reward:-8.90083728654685,unbalance:336.7702612316713,buffer_length: 50000
curren epsiode is 2107, reward:-3.0445312742292394,unbalance:53.973901848192256,buffer_length: 50000
curren epsiode is 2108, reward:-7.228203494244773,unbalance:93.93969040003414,buffer_length: 50000
curren epsiode is 2109, reward:-5.139645418720893,unbalance:98.44703189093147,buffer_length: 50000
curren epsiode is 2110, reward:-5.997361384461367,unbalance:48.65185183891595,buffer_length: 50000
curren epsiode is 2111, reward:-4.467844588902711,unbalance:155.38017793656468,buffer_length: 50000
curren epsiode is 2112, reward:-3.3313344185799147,unbalance:86.3623433018999,buffer_length: 50000
curren epsiode is 2113, reward:-6.5104088487700364,unbalance:174.58142234776935,buffer_length: 50000
curren epsiode is 2114, reward:-11.519406571750983,unbalance:206.80901866034424,buffer_length: 50000
curren epsiode is 2115, reward:-1.9862730226472949,unbalance:9.104840823886036,buffer_length: 50000
curren epsiode is 2116, reward:-6.738647756705165,unbalance:320.458773165157,buffer_length: 50000
curren epsiode is 2117, reward:-4.6013813242061445,unbalance:46.282786205443024,buffer_length: 50000
curren epsiode is 2118, reward:-19.823311560177242,unbalance:1221.3670811513523,buffer_length: 50000
curren epsiode is 2119, reward:-4.784244379637961,unbalance:37.55942357200301,buffer_length: 50000
curren epsiode is 2120, reward:-21.565949538604887,unbalance:1597.0271069109435,buffer_length: 50000
curren epsiode is 2121, reward:-5.7813991297357665,unbalance:86.41698536645585,buffer_length: 50000
curren epsiode is 2122, reward:-3.368826888812797,unbalance:23.468757318697605,buffer_length: 50000
curren epsiode is 2123, reward:-8.346399346838588,unbalance:284.3878548338748,buffer_length: 50000
curren epsiode is 2124, reward:-6.084525645117235,unbalance:128.47393049691647,buffer_length: 50000
curren epsiode is 2125, reward:-6.192695466349242,unbalance:53.68160035792084,buffer_length: 50000
curren epsiode is 2126, reward:-8.324225179393466,unbalance:342.3255978651739,buffer_length: 50000
curren epsiode is 2127, reward:-3.9671760925027493,unbalance:13.373181710444896,buffer_length: 50000
curren epsiode is 2128, reward:-5.068192143102684,unbalance:235.91394669568678,buffer_length: 50000
curren epsiode is 2129, reward:-4.1419708731703295,unbalance:104.19426210816962,buffer_length: 50000
curren epsiode is 2130, reward:-7.599027504762822,unbalance:98.0631130841922,buffer_length: 50000
curren epsiode is 2131, reward:-22.123424437035386,unbalance:1451.1517288541497,buffer_length: 50000
curren epsiode is 2132, reward:-10.128528017113068,unbalance:525.4007440721313,buffer_length: 50000
curren epsiode is 2133, reward:-7.93351133914096,unbalance:94.44290199312812,buffer_length: 50000
curren epsiode is 2134, reward:-5.845363005461915,unbalance:172.87158657705703,buffer_length: 50000
curren epsiode is 2135, reward:-10.513096175725478,unbalance:223.83705440156717,buffer_length: 50000
curren epsiode is 2136, reward:-9.478712707835495,unbalance:382.8716231841838,buffer_length: 50000
curren epsiode is 2137, reward:-3.1596108622248242,unbalance:22.59004772527269,buffer_length: 50000
curren epsiode is 2138, reward:-3.1895651108145646,unbalance:2.4501005659057284,buffer_length: 50000
curren epsiode is 2139, reward:-2.782347170511819,unbalance:21.93011727408674,buffer_length: 50000
curren epsiode is 2140, reward:-7.401972337164993,unbalance:322.54709985709604,buffer_length: 50000
curren epsiode is 2141, reward:-6.19150398320328,unbalance:101.22586950266769,buffer_length: 50000
curren epsiode is 2142, reward:-6.090722164950825,unbalance:88.79449233019758,buffer_length: 50000
curren epsiode is 2143, reward:-5.307439168842924,unbalance:92.45865232531116,buffer_length: 50000
curren epsiode is 2144, reward:-6.422853390012795,unbalance:75.42278814593055,buffer_length: 50000
curren epsiode is 2145, reward:-3.995230969480454,unbalance:26.244220453624536,buffer_length: 50000
curren epsiode is 2146, reward:-8.668957263232059,unbalance:574.5109012568703,buffer_length: 50000
curren epsiode is 2147, reward:-18.542310872958872,unbalance:875.413736349208,buffer_length: 50000
curren epsiode is 2148, reward:-13.716680628275297,unbalance:883.7251872548616,buffer_length: 50000
curren epsiode is 2149, reward:-7.094319234674918,unbalance:59.04394506573164,buffer_length: 50000
curren epsiode is 2150, reward:-2.8094299580020716,unbalance:52.990621097977424,buffer_length: 50000
